Date,Open,High,Low,Close,Volume,Change,Code
2016-04-27,25862,25958,25543,25737,28406,-0.003754741813114526,119610
2016-04-28,25671,25734,25478,25609,29990,-0.004973384621362209,119610
2016-04-29,25606,26568,25288,26410,59154,0.03127806630481467,119610
2016-05-02,26440,27753,26440,27019,98324,0.023059447179098802,119610
2016-05-03,26761,27401,26569,27083,29796,0.0023687035049408944,119610
2016-05-04,26665,27529,26665,27339,67784,0.00945242402983415,119610
2016-05-09,27369,27657,26889,27403,42400,0.0023409780899081856,119610
2016-05-10,27049,27721,27049,27723,71334,0.01167755355253064,119610
2016-05-11,27753,29194,27753,28812,301594,0.03928146304512503,119610
2016-05-12,29065,29065,27817,27883,97560,-0.03224350964875744,119610
2016-05-13,27880,28840,27336,28491,113754,0.021805401140479796,119610
2016-05-16,28809,28809,27849,28011,29758,-0.016847425502790392,119610
2016-05-17,28010,28363,27114,28204,54904,0.006890150298097142,119610
2016-05-18,28202,28233,27305,27851,24414,-0.012515955183661887,119610
2016-05-19,27881,28489,27337,27403,48263,-0.016085598362715836,119610
2016-05-20,28169,28232,27721,28235,45641,0.030361639236579974,119610
2016-05-23,28075,28684,27914,28685,65575,0.015937666017354246,119610
2016-05-24,29417,29417,28682,29003,69915,0.011085933414676674,119610
2016-05-25,28969,29451,28361,29420,53233,0.01437782298382917,119610
2016-05-26,29449,29513,28744,29227,28228,-0.006560163154316845,119610
2016-05-27,29097,29418,28745,29196,36334,-0.0010606630855031218,119610
2016-05-30,29418,29418,28393,28523,32267,-0.023051102890806918,119610
2016-05-31,28231,29704,28200,29707,55477,0.041510360060302176,119610
2016-06-01,29162,29321,28554,29100,46432,-0.020432894603965357,119610
2016-06-02,29098,29451,28394,28716,48875,-0.013195876288659814,119610
2016-06-03,28779,29130,28203,28908,30395,0.006686167989970793,119610
2016-06-07,28809,29610,28168,29324,50867,0.01439048014390476,119610
2016-06-08,29321,30698,28713,30412,61139,0.03710271450006819,119610
2016-06-09,30410,31435,30186,31341,98599,0.03054715243982642,119610
2016-06-10,31692,31692,30667,31341,45865,0.0,119610
2016-06-13,31306,31434,30666,30764,34776,-0.018410388947385226,119610
2016-06-14,30763,30763,29771,30156,47435,-0.01976335977116106,119610
2016-06-15,30155,30411,29706,30156,28925,0.0,119610
2016-06-16,30219,30219,29451,29580,34684,-0.019100676482292078,119610
2016-06-17,29450,30025,28937,29548,47225,-0.0010818120351588911,119610
2016-06-20,29577,30025,29386,29676,51346,0.004331934479490984,119610
2016-06-21,29770,30058,29418,29900,56765,0.007548187087208502,119610
2016-06-22,29835,29835,29194,29260,37955,-0.021404682274247522,119610
2016-06-23,28875,29002,28362,28556,48510,-0.024060150375939893,119610
2016-06-24,28488,29096,25672,28043,141721,-0.017964700938506772,119610
2016-06-27,27560,27912,26889,27467,69818,-0.020539885176336314,119610
2016-06-28,27980,28875,27499,28685,99131,0.04434412203735394,119610
2016-06-29,29577,29641,28616,28747,73816,0.002161408401603726,119610
2016-06-30,29065,30282,28745,29196,60459,0.015619021115246712,119610
2016-07-01,29675,29900,29195,29389,33502,0.006610494588299876,119610
2016-07-04,29641,29641,28713,29068,37290,-0.010922453979380076,119610
2016-07-05,29066,30155,28746,30125,90306,0.036363010871060863,119610
2016-07-06,30026,30283,29579,30156,46697,0.0010290456431534256,119610
2016-07-07,30347,31275,30347,31213,82695,0.03505106778087286,119610
2016-07-08,31371,31371,30411,30829,39968,-0.012302566238426293,119610
2016-07-11,30315,30699,29802,30156,68896,-0.021830095040384023,119610
2016-07-12,30347,30732,29130,29965,79908,-0.006333731264093423,119610
2016-07-13,30154,30154,29514,29900,49480,-0.002169197396963085,119610
2016-07-14,29962,30634,29514,30508,61374,0.0203344481605352,119610
2016-07-15,30921,30921,30185,30188,26576,-0.010489052051920855,119610
2016-07-18,30314,30410,29834,30220,29034,0.0010600238505367177,119610
2016-07-19,29897,30344,29737,29867,21924,-0.011681005956320267,119610
2016-07-20,29705,30057,29513,29836,28516,-0.0010379348444772285,119610
2016-07-21,29578,30315,29290,29484,52734,-0.011797828127094734,119610
2016-07-22,29514,29994,29354,29932,51776,0.015194681861348425,119610
2016-07-25,29483,29963,29355,29580,21293,-0.011759989309100605,119610
2016-07-26,29898,30505,29481,30188,47114,0.020554428668019042,119610
2016-07-27,30249,30633,30121,30540,33285,0.011660262355903006,119610
2016-07-28,30505,30537,29930,30444,44366,-0.003143418467583481,119610
2016-07-29,30732,30988,29579,29773,70406,-0.02204046774405466,119610
2016-08-01,30059,30346,29771,30156,28040,0.012864004299197207,119610
2016-08-02,29771,29963,28650,28812,125295,-0.04456824512534818,119610
2016-08-03,28811,29451,28746,28908,55929,0.0033319450229070124,119610
2016-08-04,28842,29322,28170,28556,63952,-0.0121765601217656,119610
2016-08-05,28745,28745,27848,28427,66117,-0.004517439417285329,119610
2016-08-08,28168,28777,28168,28427,29509,0.0,119610
2016-08-09,28779,28779,27913,28140,54669,-0.010096035459246533,119610
2016-08-10,27783,28808,27783,28587,23419,0.01588486140724954,119610
2016-08-11,28714,29162,28137,29100,29285,0.01794521985517883,119610
2016-08-12,29194,29194,28233,28332,62232,-0.026391752577319627,119610
2016-08-16,27912,28777,27912,28491,31997,0.005612028801355251,119610
2016-08-17,28554,28554,27721,27851,32278,-0.022463234003720522,119610
2016-08-18,27848,27880,27016,27691,79873,-0.005744856558112854,119610
2016-08-19,27528,27528,26407,26410,144886,-0.04626051785778773,119610
2016-08-22,26760,26824,25863,26282,74449,-0.004846648996592151,119610
2016-08-23,26249,26953,26186,26667,32096,0.01464880907084698,119610
2016-08-24,26471,27720,26471,27691,62570,0.03839952000599989,119610
2016-08-25,27336,27911,27111,27754,38487,0.0022751074356288647,119610
2016-08-26,27817,27817,27208,27275,23217,-0.017258773510124614,119610
2016-08-29,27145,27145,25864,26123,65777,-0.04223648029330884,119610
2016-08-30,25958,26279,24453,24553,211705,-0.06010029475940737,119610
2016-08-31,24777,25450,24681,25323,84025,0.03136072984971294,119610
2016-09-01,25160,25673,24585,25418,36555,0.003751530229435751,119610
2016-09-02,25736,26345,25289,26251,38596,0.03277205130222671,119610
2016-09-05,25929,26409,25865,26187,26936,-0.002438002361814795,119610
2016-09-06,26568,26568,25800,26154,29091,-0.0012601672585633716,119610
2016-09-07,26151,26472,25960,26058,31566,-0.00367056664372567,119610
2016-09-08,25928,26120,24968,25354,113361,-0.027016655153887514,119610
2016-09-09,25160,25352,24968,25354,25147,0.0,119610
2016-09-12,24552,25417,24552,25291,27233,-0.002484815019326292,119610
2016-09-13,25255,25512,25127,25386,18508,0.003756276936459635,119610
2016-09-19,25254,25447,24711,25001,33570,-0.015165839439060913,119610
2016-09-20,24776,25673,24776,25418,33067,0.016679332826686988,119610
2016-09-21,25606,25799,25254,25609,25695,0.007514359902431433,119610
2016-09-22,25608,26186,25385,26187,26681,0.022570190167519266,119610
2016-09-23,26120,27369,25800,27179,44121,0.03788139153014858,119610
2016-09-26,26984,27177,26504,26539,23529,-0.023547591890798025,119610
2016-09-27,26471,26984,26280,26794,10499,0.009608500697087408,119610
2016-09-28,27144,27144,26151,26218,31963,-0.021497350153019346,119610
2016-09-29,26792,26888,26248,26282,29095,0.0024410710199100905,119610
2016-09-30,26377,26408,25448,25514,38276,-0.029221520432235026,119610
2016-10-04,25510,25671,24998,25033,36100,-0.018852394763659186,119610
2016-10-05,25319,25414,24870,24873,42858,-0.0063915631366595616,119610
2016-10-06,25193,25225,24872,24970,40906,0.003899811040083634,119610
2016-10-07,24934,25191,24646,24681,35936,-0.011573888666399634,119610
2016-10-10,24680,25576,24424,24970,43378,0.011709412098375171,119610
2016-10-11,24970,25513,24809,25291,16587,0.01285542651181415,119610
2016-10-12,24969,25480,24903,25162,24489,-0.005100628682139896,119610
2016-10-13,25160,25448,24903,25354,18358,0.0076305540100150004,119610
2016-10-14,25223,25574,24967,25257,11718,-0.003825826299597712,119610
2016-10-17,25544,25607,24968,25546,17099,0.011442372411608615,119610
2016-10-18,25414,25799,24902,25737,33977,0.00747670868237682,119610
2016-10-19,25705,25705,24969,24970,33025,-0.029801453160819058,119610
2016-10-20,25478,25478,24902,25033,17348,0.0025230276331598134,119610
2016-10-21,25415,25447,24646,25129,62410,0.003834937881995737,119610
2016-10-24,24967,25095,23431,23497,89725,-0.06494488439651402,119610
2016-10-25,24135,24231,23047,23337,64726,-0.006809379920840963,119610
2016-10-26,22919,24295,22919,24266,47902,0.0398080301666881,119610
2016-10-27,24263,25479,24263,25129,61779,0.035564163850655195,119610
2016-10-28,25128,25576,24808,25514,39514,0.015320943929324704,119610
2016-10-31,25481,25802,25225,25291,43972,-0.00874029944344279,119610
2016-11-01,25288,25704,25127,25354,70569,0.0024910047052311146,119610
2016-11-02,25512,25544,24679,25194,43283,-0.006310641318924004,119610
2016-11-03,25255,25448,24903,25386,34750,0.007620862110026216,119610
2016-11-04,25606,25606,24774,25001,22898,-0.015165839439060913,119610
2016-11-07,25160,25384,24936,25226,25048,0.008999640014399457,119610
2016-11-08,25321,25321,24999,25226,22253,0.0,119610
2016-11-09,25095,25511,23814,25001,75000,-0.008919368905097924,119610
2016-11-10,25127,25800,24999,25802,47658,0.03203871845126205,119610
2016-11-11,25800,26601,25511,26442,47067,0.02480427873808222,119610
2016-11-14,26311,26601,26024,26218,16216,-0.008471371303229724,119610
2016-11-15,26311,26568,25671,25930,26436,-0.010984819589594963,119610
2016-11-16,25960,26569,25897,26571,62337,0.024720401079830312,119610
2016-11-17,26311,26600,25927,26474,33197,-0.0036505965149975506,119610
2016-11-18,26631,26631,26184,26474,22008,0.0,119610
2016-11-21,26185,26602,25993,26347,21232,-0.004797159477222923,119610
2016-11-22,26281,26346,26089,26187,15212,-0.006072797661972884,119610
2016-11-23,26183,26183,25639,25737,28193,-0.01718409898041018,119610
2016-11-24,25606,26247,25606,25737,26257,0.0,119610
2016-11-25,25736,25768,25416,25418,19564,-0.012394606986051215,119610
2016-11-28,25415,25607,25127,25546,9286,0.0050358014005822405,119610
2016-11-29,25608,25673,24936,25418,30936,-0.0050105691693416166,119610
2016-11-30,25351,25351,24615,24681,40610,-0.028995200251790032,119610
2016-12-01,24969,24969,23785,24106,52850,-0.02329727320610997,119610
2016-12-02,24104,24199,23176,23433,49906,-0.027918360574130885,119610
2016-12-05,23367,23783,23110,23337,40625,-0.004096786583023926,119610
2016-12-06,23431,23750,22790,23497,47336,0.006856065475425277,119610
2016-12-07,23527,23527,22726,23497,59652,0.0,119610
2016-12-08,23687,23751,23335,23465,46298,-0.0013618759841681483,119610
2016-12-09,23335,24071,23207,24073,43392,0.025910931174089047,119610
2016-12-12,24135,24327,23687,23689,26353,-0.015951480912225313,119610
2016-12-13,24105,24137,23592,23914,66524,0.009498079277301619,119610
2016-12-14,24008,24040,23815,23850,80788,-0.0026762565861001564,119610
2016-12-15,23943,24136,23687,23753,49066,-0.004067085953878391,119610
2016-12-16,23751,24040,23623,23753,58098,0.0,119610
2016-12-19,23976,24265,23719,24266,47051,0.021597271923546435,119610
2016-12-20,24455,24455,23848,23850,37895,-0.017143328113409684,119610
2016-12-21,23975,23975,23528,23850,40627,0.0,119610
2016-12-22,23847,23879,23559,23561,37630,-0.012117400419287216,119610
2016-12-23,23558,23941,23558,23720,33714,0.006748440219005891,119610
2016-12-26,23719,23975,23719,23753,27775,0.0013912310286678942,119610
2016-12-27,23752,25065,23688,24586,91190,0.03506925440996933,119610
2016-12-28,24713,24776,24168,24586,28549,0.0,119610
2016-12-29,24710,24870,24326,24329,43956,-0.010453103392174423,119610
2017-01-02,24103,24294,23463,23497,49776,-0.03419787085371373,119610
2017-01-03,23335,23687,23335,23497,71352,0.0,119610
2017-01-04,23496,23656,23400,23530,57898,0.001404434608673455,119610
2017-01-05,23559,23718,23367,23465,47574,-0.002762430939226568,119610
2017-01-06,23465,24009,23368,23914,50479,0.019134881738759768,119610
2017-01-09,23881,24041,23656,23882,35746,-0.0013381282930501337,119610
2017-01-10,23814,23912,23559,23561,37711,-0.013441085336236447,119610
2017-01-11,23494,23527,23366,23497,38239,-0.0027163532957005243,119610
2017-01-12,23430,23494,23046,23144,52619,-0.015023194450355382,119610
2017-01-13,23143,23336,22887,23209,27236,0.002808503283788344,119610
2017-01-16,23207,23207,22791,23113,21227,-0.0041363264250937615,119610
2017-01-17,22917,23366,22917,23144,25869,0.001341236533552559,119610
2017-01-18,23144,23209,22952,23178,35290,0.0014690632561356054,119610
2017-01-19,23399,23432,23176,23401,22379,0.00962119251013882,119610
2017-01-20,23303,24295,23303,24138,72709,0.03149438058202647,119610
2017-01-23,24135,24518,24103,24297,57568,0.0065871240367885164,119610
2017-01-24,24198,24838,24006,24201,30433,-0.003951105074700534,119610
2017-01-25,24231,24711,24231,24297,25243,0.003966778232304513,119610
2017-01-26,24327,25224,24264,25226,54182,0.03823517306663371,119610
2017-01-31,24969,24969,24393,24714,36932,-0.020296519464044982,119610
2017-02-01,24550,24550,24070,24297,46836,-0.016873027433843113,119610
2017-02-02,24200,24585,24200,24266,14845,-0.0012758776803720728,119610
2017-02-03,24293,24550,24102,24553,18923,0.011827248001318624,119610
2017-02-06,24552,24840,23976,24266,25561,-0.01168899930762024,119610
2017-02-07,24137,24233,23913,24010,21880,-0.010549740377482908,119610
2017-02-08,23976,24137,23881,24010,17406,0.0,119610
2017-02-09,24232,24265,24008,24266,7111,0.01066222407330275,119610
2017-02-10,24264,24295,23688,23850,26219,-0.017143328113409684,119610
2017-02-13,23974,23974,23494,23625,19687,-0.009433962264150941,119610
2017-02-14,23559,23718,23302,23625,29141,0.0,119610
2017-02-15,23815,23815,23560,23753,13800,0.005417989417989322,119610
2017-02-16,23752,24041,23592,23914,34933,0.006778091188481383,119610
2017-02-17,23975,24007,23590,23657,51385,-0.010746842853558536,119610
2017-02-20,23750,23750,23494,23625,28250,-0.0013526651730988437,119610
2017-02-21,23718,23751,23207,23273,43067,-0.014899470899470857,119610
2017-02-22,23271,23560,23142,23401,46229,0.005499935547630397,119610
2017-02-23,23367,24294,23335,23689,176056,0.012307166360411959,119610
2017-02-24,23687,23847,23494,23497,20456,-0.008105027649964125,119610
2017-02-27,23367,23590,23335,23369,18215,-0.005447503936672815,119610
2017-02-28,23432,23784,23367,23753,12643,0.016432025332705713,119610
2017-03-02,23783,24039,23558,23817,45979,0.0026943964972845347,119610
2017-03-03,23847,23847,23494,23817,56643,0.0,119610
2017-03-06,23718,23783,23302,23561,78439,-0.010748624931771422,119610
2017-03-07,23655,23655,23271,23337,35262,-0.00950723653495178,119610
2017-03-08,23367,23495,23142,23369,32379,0.0013712130950851442,119610
2017-03-09,23431,23687,23335,23689,43249,0.013693354443921502,119610
2017-03-10,23719,24136,23688,24138,33422,0.01895394486892643,119610
2017-03-13,24294,24392,24040,24169,25963,0.0012842820449083803,119610
2017-03-14,24104,24455,23814,24073,52774,-0.003972030286730988,119610
2017-03-15,24070,24103,23687,23977,31642,-0.003987870228056356,119610
2017-03-16,23814,23943,23527,23689,37930,-0.012011511031405075,119610
2017-03-17,23783,23783,23366,23593,49521,-0.0040525138249820625,119610
2017-03-20,23623,23848,23271,23850,39784,0.010893061501292767,119610
2017-03-21,23814,23848,23110,23465,41553,-0.016142557651991574,119610
2017-03-22,23432,23463,22887,23401,63726,-0.0027274664393778236,119610
2017-03-23,23398,23879,23398,23625,38330,0.009572240502542684,119610
2017-03-24,23750,23847,23207,23625,52395,0.0,119610
2017-03-27,23654,23687,23335,23497,36107,-0.005417989417989433,119610
2017-03-28,23590,23590,23238,23561,41228,0.0027237519683362965,119610
2017-03-29,23560,23975,23399,23850,43085,0.012266032850897668,119610
2017-03-30,23848,23880,23624,23786,22443,-0.002683438155136275,119610
2017-03-31,23913,24295,23784,24138,45553,0.014798621037585225,119610
2017-04-03,24454,25030,24326,25001,76206,0.0357527549921286,119610
2017-04-04,25223,25223,24615,24905,32461,-0.0038398464061437654,119610
2017-04-05,25158,25414,24646,24905,49730,0.0,119610
2017-04-06,25000,25160,24616,25162,34063,0.010319213009435835,119610
2017-04-07,25160,25288,24808,25226,24029,0.0025435180033384075,119610
2017-04-10,25224,25448,24712,25354,38467,0.005074129866011301,119610
2017-04-11,25352,25352,24327,24649,75736,-0.02780626331150904,119610
2017-04-12,24713,24777,24329,24747,32213,0.003975820520102147,119610
2017-04-13,24550,25030,24550,25033,25342,0.011556956398755425,119610
2017-04-14,24902,25223,24838,25033,32100,0.0,119610
2017-04-17,24970,25290,24873,25291,52545,0.010306395557863723,119610
2017-04-18,25288,25864,25255,25802,61851,0.020204815942430177,119610
2017-04-19,25768,25897,25481,25643,53046,-0.006162312998992281,119610
2017-04-20,25640,25928,25575,25706,31773,0.00245681082556648,119610
2017-04-21,25896,25960,25640,25706,29828,0.0,119610
2017-04-24,25735,25960,25384,25386,26362,-0.012448455613475407,119610
2017-04-25,25383,26087,25351,25834,47473,0.01764752225636168,119610
2017-04-26,25832,25897,25289,25386,48210,-0.017341487961600954,119610
2017-04-27,25384,25607,25288,25354,24869,-0.001260537304025866,119610
2017-04-28,25321,25608,24072,25066,74340,-0.011359154374063318,119610
2017-05-02,24967,25095,24646,24681,22690,-0.015359451049229977,119610
2017-05-04,24680,25353,24552,25291,46311,0.024715368096916546,119610
2017-05-08,25353,25641,25256,25643,45384,0.013917994543513501,119610
2017-05-10,25640,25864,25192,25194,50919,-0.017509651756814737,119610
2017-05-11,25158,25447,24646,24905,60363,-0.011470985155195734,119610
2017-05-12,25032,25225,24680,24810,27004,-0.003814495081308933,119610
2017-05-15,25160,25160,24808,24842,26649,0.001289802498992243,119610
2017-05-16,24839,24839,24327,24394,37528,-0.018033974720231827,119610
2017-05-17,24263,24422,23750,23945,37857,-0.01840616545052065,119610
2017-05-18,23912,23943,23239,23305,92405,-0.026727918145750706,119610
2017-05-19,23495,23623,23110,23113,81521,-0.008238575413001548,119610
2017-05-22,23047,23367,23047,23337,36254,0.009691515597282985,119610
2017-05-23,23335,23559,23175,23465,36237,0.005484852380340133,119610
2017-05-24,23526,24198,23301,24201,46908,0.031365864052844694,119610
2017-05-25,24199,24199,23591,23850,62103,-0.014503532911863126,119610
2017-05-26,23655,23848,23208,23401,64687,-0.01882599580712785,119610
2017-05-29,23399,23783,23367,23561,65748,0.006837314644673409,119610
2017-05-30,23367,23654,23238,23657,52314,0.004074529943550731,119610
2017-05-31,23558,23911,22309,23817,61396,0.006763325865494441,119610
2017-06-01,23816,25000,23624,24586,66430,0.032287861611453916,119610
2017-06-02,24999,24999,24167,24394,37926,-0.007809322378589445,119610
2017-06-05,24391,24806,24263,24681,32906,0.011765188161023232,119610
2017-06-07,24488,24488,23913,24138,36398,-0.022000729305943878,119610
2017-06-08,23913,24200,23561,23882,40140,-0.01060568398376005,119610
2017-06-09,23816,24009,23624,24010,35276,0.00535968511849938,119610
2017-06-12,23975,23975,23367,23401,46702,-0.0253644314868805,119610
2017-06-13,23399,24840,23271,23433,53615,0.0013674629289346374,119610
2017-06-14,23624,24009,23304,24010,47906,0.024623394358383566,119610
2017-06-15,23944,24232,23784,24042,44676,0.0013327780091627606,119610
2017-06-16,23814,24040,23463,23465,42316,-0.02399966724898095,119610
2017-06-19,23465,23914,23368,23914,28860,0.019134881738759768,119610
2017-06-20,23943,23943,23176,23305,58826,-0.025466254077109673,119610
2017-06-21,23303,23367,22951,23113,31534,-0.008238575413001548,119610
2017-06-22,23013,23334,22950,23144,25871,0.001341236533552559,119610
2017-06-23,23399,23399,23015,23049,38106,-0.004104735568613904,119610
2017-06-26,23078,23175,22662,22825,44575,-0.009718425962080834,119610
2017-06-27,22695,22951,22663,22729,38527,-0.004205914567360303,119610
2017-06-28,22598,22726,22406,22440,54847,-0.012715033657442087,119610
2017-06-29,22471,22631,22374,22537,30658,0.004322638146167623,119610
2017-06-30,22567,22982,22406,22664,21061,0.005635177707769445,119610
2017-07-03,22567,22600,22119,22249,56920,-0.018310977762089675,119610
2017-07-04,22151,22407,21639,22153,61200,-0.004314800665198404,119610
2017-07-05,22151,22759,22151,22505,31836,0.015889495779352725,119610
2017-07-06,22502,22599,22342,22376,13706,-0.0057320595423239196,119610
2017-07-07,22374,22823,22311,22729,22826,0.01577583124776538,119610
2017-07-10,22887,22887,22247,22505,19982,-0.009855251000923881,119610
2017-07-11,22086,22149,21605,21704,101186,-0.03559209064652302,119610
2017-07-12,21703,21896,20520,20553,200456,-0.05303169922594908,119610
2017-07-13,20581,20870,20357,20392,119207,-0.007833406315379765,119610
2017-07-14,20485,21478,20357,21288,93850,0.04393879952922708,119610
2017-07-17,21285,21733,21092,21544,65784,0.01202555430289376,119610
2017-07-18,21638,22118,21414,21928,51812,0.017823988117341205,119610
2017-07-19,22119,22663,22087,22633,47383,0.032150674936154644,119610
2017-07-20,22600,22855,22503,22697,53658,0.002827729421641001,119610
2017-07-21,22503,22855,22503,22697,20643,0.0,119610
2017-07-24,22918,23750,22694,23625,56778,0.040886460765739985,119610
2017-07-25,23623,23688,22919,22953,30292,-0.028444444444444494,119610
2017-07-26,22887,23368,22567,23209,27591,0.011153226157800677,119610
2017-07-27,23238,23367,22950,23081,46753,-0.005515101900124941,119610
2017-07-28,22951,23303,22823,22857,40288,-0.009704952125124566,119610
2017-07-31,22916,23140,22725,22888,22201,0.0013562584766155794,119610
2017-08-01,22887,22951,22407,22569,21982,-0.013937434463474285,119610
2017-08-02,22600,22759,22600,22697,7782,0.005671496300234891,119610
2017-08-03,22663,22695,22279,22633,25786,-0.0028197559148785967,119610
2017-08-04,22342,22632,22215,22601,18959,-0.0014138647108205005,119610
2017-08-07,22663,22759,22503,22601,20523,0.0,119610
2017-08-08,22309,22630,22277,22408,19860,-0.008539445157293879,119610
2017-08-09,22503,22567,22214,22473,17860,0.002900749732238417,119610
2017-08-10,22470,22470,22117,22344,31472,-0.005740221599252471,119610
2017-08-11,22342,22342,21766,22121,23390,-0.009980307912638708,119610
2017-08-14,22118,22406,21798,21864,16161,-0.011617919623886808,119610
2017-08-16,22309,22405,21957,22280,15018,0.01902671057446037,119610
2017-08-17,22277,22405,22150,22184,17806,-0.004308797127468567,119610
2017-08-18,22406,23207,22278,23113,28222,0.0418770284890011,119610
2017-08-21,23111,23111,22503,22569,15534,-0.023536537879115693,119610
2017-08-22,22695,22695,22087,22312,14614,-0.011387301165315278,119610
2017-08-23,22471,22471,22150,22216,9843,-0.004302617425600563,119610
2017-08-24,22182,22246,21414,21608,58959,-0.02736766294562476,119610
2017-08-25,21606,22087,21606,21736,23091,0.005923731951129163,119610
