Date,Open,High,Low,Close,Volume,Change,Code
2016-04-01,20772,21062,20772,21062,0,0.0,156100
2016-04-04,21062,21846,21062,21723,0,0.031383534327224405,156100
2016-04-05,21929,22713,21929,22342,0,0.028495143396400024,156100
2016-04-06,22300,23457,22300,23416,0,0.04807089786053176,156100
2016-04-07,22135,23538,22135,23333,0,-0.003544584899214165,156100
2016-04-08,23126,23375,23126,23375,0,0.0018000257146530974,156100
2016-04-11,23374,23374,22714,23127,0,-0.010609625668449252,156100
2016-04-12,23126,23498,22383,23003,0,-0.005361698447701846,156100
2016-04-14,22879,22879,22879,22879,0,-0.00539060122592705,156100
2016-04-15,21557,22631,21557,22590,0,-0.012631670964640018,156100
2016-04-18,22053,22424,21475,22301,0,-0.012793271359008429,156100
2016-04-19,22300,22300,21887,22218,0,-0.003721806197031552,156100
2016-04-20,21640,22177,21475,21888,0,-0.014852822036186875,156100
2016-04-21,21887,21887,20979,21475,0,-0.018868786549707584,156100
2016-04-22,21433,21722,21392,21599,0,0.005774155995343477,156100
2016-04-25,21598,21888,20855,21186,0,-0.019121255613685828,156100
2016-04-26,21599,21971,21186,21971,0,0.037052770697630466,156100
2016-04-27,23044,23044,21970,22962,0,0.04510491101907066,156100
2016-04-28,23127,23127,23086,23086,0,0.005400226461109714,156100
2016-04-29,21970,23044,21515,23044,0,-0.0018192844147968401,156100
2016-05-02,22466,22672,21929,22260,0,-0.03402187120291611,156100
2016-05-03,22136,22259,21475,22136,0,-0.005570530098832016,156100
2016-05-04,21475,22631,21475,22301,0,0.007453921214311432,156100
2016-05-09,22053,22053,21144,21764,0,-0.024079637684408794,156100
2016-05-10,21062,22095,20897,22095,0,0.015208601360044094,156100
2016-05-11,21103,22053,20855,22012,0,-0.0037565059968318604,156100
2016-05-12,21062,21929,20649,21475,0,-0.024395784117754005,156100
2016-05-13,21061,21433,20236,20649,0,-0.038463329452852135,156100
2016-05-16,20608,21475,20401,20608,0,-0.0019855683083926934,156100
2016-05-17,20855,20855,19740,19823,0,-0.03809200310559002,156100
2016-05-18,20236,20236,19905,20236,0,0.020834384301064324,156100
2016-05-19,20235,20525,20153,20525,0,0.014281478553073823,156100
2016-05-20,20525,20525,20525,20525,0,0.0,156100
2016-05-23,20648,20648,20236,20236,0,-0.014080389768574952,156100
2016-05-24,20071,20732,19410,20732,0,0.024510772880015796,156100
2016-05-25,19079,20938,18790,20897,0,0.007958711171136335,156100
2016-05-26,19823,20608,19823,20608,0,-0.013829736325788433,156100
2016-05-27,20607,20607,19410,20236,0,-0.018051242236024834,156100
2016-05-30,22961,22961,20236,20897,0,0.03266455821308556,156100
2016-05-31,20814,20814,20401,20608,0,-0.013829736325788433,156100
2016-06-01,20236,20566,19410,20443,0,-0.00800659937888204,156100
2016-06-02,20608,20608,19823,20443,0,0.0,156100
2016-06-03,21351,21351,19823,20443,0,0.0,156100
2016-06-07,18749,20607,18666,19410,0,-0.05053074401995794,156100
2016-06-08,19740,19740,18418,18997,0,-0.021277691911385843,156100
2016-06-09,19368,19368,18997,19245,0,0.013054692846238947,156100
2016-06-10,19741,19782,19245,19741,0,0.025772928033255482,156100
2016-06-13,20153,20153,18171,18419,0,-0.06696722557114632,156100
2016-06-14,18171,18997,18171,18254,0,-0.0089581410500027,156100
2016-06-15,19740,19740,17634,18584,0,0.01807822942916615,156100
2016-06-16,18584,18584,17800,17800,0,-0.04218682737838997,156100
2016-06-17,19492,19492,17180,17841,0,0.0023033707865167674,156100
2016-06-20,18419,18419,17965,18089,0,0.013900566111765045,156100
2016-06-21,18955,19575,17758,18295,0,0.011388136436508267,156100
2016-06-22,20359,20359,18996,19286,0,0.05416780541131461,156100
2016-06-23,19905,21061,19822,20938,0,0.08565799025199627,156100
2016-06-24,21391,21391,18996,20153,0,-0.037491641990639035,156100
2016-06-27,19988,19988,19410,19741,0,-0.020443606410956217,156100
2016-06-28,19740,20442,19286,19782,0,0.002076895800618095,156100
2016-06-29,19782,20484,19451,19782,0,0.0,156100
2016-06-30,19864,20401,19534,19741,0,-0.0020725912445657135,156100
2016-07-01,19740,20401,19658,19782,0,0.002076895800618095,156100
2016-07-04,19492,19823,19079,19782,0,0.0,156100
2016-07-05,19781,20071,19740,20071,0,0.014609240723890471,156100
2016-07-06,19823,19823,19286,19658,0,-0.02057695182103536,156100
2016-07-07,20153,20153,18997,19410,0,-0.012615728965306716,156100
2016-07-08,19575,19575,18997,19328,0,-0.004224626481195259,156100
2016-07-11,19327,19410,18997,19410,0,0.004242549668874274,156100
2016-07-12,19575,19575,18997,19369,0,-0.002112313240597685,156100
2016-07-13,18625,18997,18625,18915,0,-0.02343951675357525,156100
2016-07-14,19286,19286,17345,18708,0,-0.010943695479777915,156100
2016-07-15,18708,18956,18171,18502,0,-0.011011332050459677,156100
2016-07-18,18502,18584,18502,18502,0,0.0,156100
2016-07-19,19782,19782,17675,18254,0,-0.013403956329045563,156100
2016-07-20,18914,19368,18047,18171,0,-0.0045469486140024,156100
2016-07-21,19162,19162,17882,17882,0,-0.015904463155577586,156100
2016-07-22,19038,19038,17551,18006,0,0.006934347388435347,156100
2016-07-25,18955,18955,16684,18006,0,0.0,156100
2016-07-26,17427,18088,17427,18006,0,0.0,156100
2016-07-27,17593,18088,17428,17965,0,-0.0022770187715206447,156100
2016-07-28,18584,18584,16560,17717,0,-0.013804620094628461,156100
2016-07-29,18914,18914,17345,18006,0,0.01631201670711735,156100
2016-08-01,18543,18543,17345,17841,0,-0.009163612129290288,156100
2016-08-02,17468,18253,16560,17056,0,-0.04399977579732073,156100
2016-08-03,18542,18542,17138,17345,0,0.016944183864915585,156100
2016-08-04,17345,17345,16767,17139,0,-0.011876621504756435,156100
2016-08-05,17014,17138,16766,17056,0,-0.0048427562868311735,156100
2016-08-08,18171,18171,16973,17015,0,-0.0024038461538461453,156100
2016-08-09,16850,17758,16643,17676,0,0.03884807522774025,156100
2016-08-10,17675,18378,17675,18378,0,0.03971486761710796,156100
2016-08-11,18708,18708,18171,18543,0,0.008978126020241506,156100
2016-08-12,18708,18708,18171,18502,0,-0.002211076956263769,156100
2016-08-16,18006,18873,18006,18832,0,0.017835909631391145,156100
2016-08-17,18584,19286,18584,18956,0,0.006584536958368803,156100
2016-08-18,19658,19658,18791,19204,0,0.01308292888795104,156100
2016-08-19,19616,19616,18956,19493,0,0.015048948135805151,156100
2016-08-22,18625,19740,18418,18997,0,-0.025445031549787056,156100
2016-08-23,18997,18997,17675,18006,0,-0.05216613149444649,156100
2016-08-24,17758,18790,17386,17758,0,-0.013773186715539287,156100
2016-08-25,17345,18584,17345,17800,0,0.002365131208469373,156100
2016-08-26,18336,18336,17800,17800,0,0.0,156100
2016-08-29,17634,18501,17634,18419,0,0.03477528089887638,156100
2016-08-30,18171,18708,18171,18708,0,0.01569031977848967,156100
2016-08-31,18749,18832,17799,18832,0,0.006628180457558308,156100
2016-09-01,19120,19451,18501,19162,0,0.017523364485981352,156100
2016-09-02,18955,18996,18584,18584,0,-0.030163865984761506,156100
2016-09-05,19203,19203,18130,18667,0,0.0044662074903143445,156100
2016-09-06,19782,19782,17965,17965,0,-0.03760647131301231,156100
2016-09-07,18707,18707,17882,17882,0,-0.004620094628444149,156100
2016-09-08,18459,18459,17799,18047,0,0.009227155799127695,156100
2016-09-09,17675,18006,17510,18006,0,-0.002271845736133482,156100
2016-09-12,18377,18790,17551,18006,0,0.0,156100
2016-09-13,18212,18212,17179,18171,0,0.009163612129290177,156100
2016-09-19,17922,19574,17468,18625,0,0.02498486599526717,156100
2016-09-20,18749,18749,18584,18667,0,0.002255033557047037,156100
2016-09-21,18543,18667,18295,18502,0,-0.008839127872716568,156100
2016-09-22,17758,18502,17510,18502,0,0.0,156100
2016-09-23,18501,18501,17221,17758,0,-0.04021186898713658,156100
2016-09-26,17345,18047,17303,17758,0,0.0,156100
2016-09-27,17758,18914,17345,18171,0,0.023257123549949243,156100
2016-09-28,18583,18583,17799,18460,0,0.015904463155577586,156100
2016-09-29,18460,18460,17882,18089,0,-0.02009750812567712,156100
2016-09-30,18088,18584,18088,18543,0,0.025098125932887294,156100
2016-10-04,18707,18707,18046,18336,0,-0.011163242193819811,156100
2016-10-05,17757,18253,17757,18212,0,-0.006762652705061045,156100
2016-10-06,18377,18377,17840,18171,0,-0.0022512629035800202,156100
2016-10-07,19740,19740,18006,18130,0,-0.002256342523801691,156100
2016-10-10,18543,18543,18543,18543,0,0.0227799227799228,156100
2016-10-11,17758,18171,17758,18171,0,-0.020061478725125426,156100
2016-10-12,18377,18377,17840,18047,0,-0.006824060315888003,156100
2016-10-13,18047,18171,17758,17841,0,-0.01141463955228017,156100
2016-10-14,18171,18171,18171,18171,0,0.018496721035816455,156100
2016-10-17,17758,18460,17758,18006,0,-0.009080402839689583,156100
2016-10-18,18006,18006,18006,18006,0,0.0,156100
2016-10-19,17758,18171,17758,18171,0,0.009163612129290177,156100
2016-10-20,18047,18047,17799,17882,0,-0.015904463155577586,156100
2016-10-21,18171,18377,18006,18130,0,0.013868694776870694,156100
2016-10-24,18129,18171,18047,18171,0,0.002261445118588057,156100
2016-10-25,18170,18377,18170,18336,0,0.009080402839689583,156100
2016-10-26,18170,18625,17964,18625,0,0.01576134380453742,156100
2016-10-27,18625,19286,18419,18419,0,-0.011060402684563764,156100
2016-10-28,18914,18914,18667,18667,0,0.013464357456973719,156100
2016-10-31,18583,19822,17386,19038,0,0.01987464509562331,156100
2016-11-01,18914,18914,17344,18047,0,-0.05205378716251707,156100
2016-11-02,17387,18006,17345,17800,0,-0.013686485288413541,156100
2016-11-03,17717,17717,17139,17139,0,-0.0371348314606742,156100
2016-11-04,18047,18047,17221,17263,0,0.007234961199603207,156100
2016-11-07,16931,17179,15982,16395,0,-0.050280947691594746,156100
2016-11-08,16353,17757,15775,17345,0,0.05794449527294909,156100
2016-11-09,16766,16973,16477,16932,0,-0.02381089651196311,156100
2016-11-10,17220,17220,16518,16808,0,-0.007323411292227688,156100
2016-11-11,17262,17262,16354,16850,0,0.002498810090433068,156100
2016-11-14,16601,17262,16436,16767,0,-0.0049258160237388715,156100
2016-11-15,17015,17015,16437,16437,0,-0.01968151726605838,156100
2016-11-16,16766,17221,16436,16519,0,0.004988744904788067,156100
2016-11-17,16354,16395,15693,16189,0,-0.01997699618620985,156100
2016-11-18,16230,16230,13794,15033,0,-0.07140651059361292,156100
2016-11-21,14867,15280,14495,15280,0,0.016430519523714437,156100
2016-11-22,15239,15239,14289,14785,0,-0.03239528795811519,156100
2016-11-23,15073,15197,14867,15115,0,0.022319918836658736,156100
2016-11-24,15486,15692,14495,15569,0,0.03003638769434347,156100
2016-11-25,17303,17303,15032,15528,0,-0.002633438242661712,156100
2016-11-28,15032,15528,14330,15198,0,-0.021251931993817585,156100
2016-11-29,15569,15569,13215,14661,0,-0.03533359652585866,156100
2016-11-30,11711,11711,8551,8850,2705779,-0.3963576836505013,156100
2016-12-01,8922,9219,8254,8850,826328,0.0,156100
2016-12-02,8848,8886,8514,8663,429000,-0.02112994350282482,156100
2016-12-05,8625,9071,8031,8181,470368,-0.05563892416022165,156100
2016-12-06,8254,8366,7882,8031,377351,-0.018335166850018347,156100
2016-12-07,8030,8104,7413,7585,494319,-0.05553480263977084,156100
2016-12-08,7658,7806,7287,7437,357199,-0.019512195121951237,156100
2016-12-09,7509,7621,7331,7332,280056,-0.014118596208148482,156100
2016-12-12,7413,7583,7331,7414,163447,0.011183851609383622,156100
2016-12-13,7472,8216,7421,7994,586213,0.07823037496628005,156100
2016-12-14,8104,8290,7807,7920,298513,-0.009256942707030258,156100
2016-12-15,7919,8141,7844,8106,153079,0.023484848484848442,156100
2016-12-16,8216,8254,7956,8031,139214,-0.00925240562546259,156100
2016-12-19,7955,8030,7584,7697,175995,-0.04158884323247414,156100
2016-12-20,7658,7806,7547,7549,118391,-0.01922827075483957,156100
2016-12-21,7583,7881,7510,7549,139749,0.0,156100
2016-12-22,7659,7696,7428,7429,157189,-0.015896145184792654,156100
2016-12-23,7435,7509,7362,7437,71844,0.0010768609503297721,156100
2016-12-26,7472,7807,7376,7659,188004,0.029850746268656803,156100
2016-12-27,7695,7695,7472,7474,79066,-0.024154589371980673,156100
2016-12-28,7472,7583,7413,7437,87097,-0.004950495049504955,156100
2016-12-29,7472,7547,7287,7362,123191,-0.010084711577248884,156100
2017-01-02,7317,7421,7287,7362,54043,0.0,156100
2017-01-03,7362,7546,7287,7474,68380,0.01521325726704692,156100
2017-01-04,7510,7547,7391,7422,69905,-0.006957452502006967,156100
2017-01-05,7413,8030,7362,7809,310851,0.05214227970897323,156100
2017-01-06,7807,7993,7659,7920,158762,0.014214368036880476,156100
2017-01-09,7881,7955,7659,7697,98862,-0.028156565656565657,156100
2017-01-10,7733,7770,7472,7549,107578,-0.01922827075483957,156100
2017-01-11,7509,7583,7413,7437,110088,-0.014836402172473173,156100
2017-01-12,7435,7509,7362,7437,82175,0.0,156100
2017-01-13,7435,7695,7435,7585,143225,0.01990049751243772,156100
2017-01-16,7621,7658,7406,7414,100282,-0.02254449571522743,156100
2017-01-17,7427,7435,7331,7332,81609,-0.011060156460749981,156100
2017-01-18,7361,7368,7153,7184,93988,-0.02018548827059463,156100
2017-01-19,7309,7309,6878,6938,189572,-0.03424276169265028,156100
2017-01-20,6937,6989,6692,6812,100742,-0.018160853271836253,156100
2017-01-23,6818,6825,6543,6559,124174,-0.03714034057545512,156100
2017-01-24,6514,6766,6484,6723,114964,0.025003811556639777,156100
2017-01-25,6728,6803,6566,6641,43413,-0.012196935891715,156100
2017-01-26,6795,6856,6691,6715,68828,0.011142900165637792,156100
2017-01-31,6713,6795,6514,6552,47147,-0.02427401340282953,156100
2017-02-01,6609,6677,6447,6604,101613,0.007936507936507908,156100
2017-02-02,6602,6602,6327,6381,105826,-0.03376741368867353,156100
2017-02-03,6349,6432,5948,6023,159274,-0.05610405892493342,156100
2017-02-06,5978,6067,5889,6046,117201,0.0038186950024905464,156100
2017-02-07,6060,6060,5948,6023,43605,-0.0038041680449883986,156100
2017-02-08,6105,6105,5896,6046,58840,0.0038186950024905464,156100
2017-02-09,6096,6096,5941,5979,72423,-0.011081706913661948,156100
2017-02-10,6007,6015,5733,5808,106315,-0.028600100351229285,156100
2017-02-13,5718,5881,5621,5838,117243,0.005165289256198413,156100
2017-02-14,5859,6395,5763,6172,240377,0.05721137375813634,156100
2017-02-15,6171,6320,6089,6313,107312,0.022845106934543002,156100
2017-02-16,6148,6163,5845,5979,217387,-0.052906700459369516,156100
2017-02-17,5948,5993,5836,5934,61772,-0.007526342197691882,156100
2017-02-20,5963,5963,5889,5941,33283,0.0011796427367711804,156100
2017-02-21,5941,6053,5881,6046,59711,0.01767379229086008,156100
2017-02-22,6045,6045,5889,5941,62350,-0.017366854118425423,156100
2017-02-23,5881,5992,5733,5749,108177,-0.032317791617572755,156100
2017-02-24,5770,5822,5658,5741,65160,-0.001391546355888007,156100
2017-02-27,5688,5777,5621,5622,40884,-0.020728096150496422,156100
2017-02-28,5651,5710,5302,5480,216875,-0.025257915332621894,156100
2017-03-02,5479,5523,5220,5429,195300,-0.00930656934306573,156100
2017-03-03,5420,5420,5227,5295,95446,-0.024682261926689986,156100
2017-03-06,5220,5330,5213,5325,66654,0.0056657223796034994,156100
2017-03-07,5345,5352,5204,5288,110392,-0.006948356807511713,156100
2017-03-08,5309,5450,5227,5391,79331,0.01947806354009085,156100
2017-03-09,5375,5874,5352,5644,219951,0.04693006863290661,156100
2017-03-10,5644,5703,5487,5644,68567,0.0,156100
2017-03-13,5599,5881,5599,5831,106657,0.033132530120481896,156100
2017-03-14,5807,5873,5755,5808,100989,-0.003944434916823836,156100
2017-03-15,5783,5836,5658,5726,91392,-0.0141184573002755,156100
2017-03-16,5800,6097,5695,6098,228330,0.06496681802305271,156100
2017-03-17,6016,6141,5881,6068,150574,-0.004919645785503413,156100
2017-03-20,6075,6252,5971,6239,147562,0.028180619644034177,156100
2017-03-21,6320,6378,6089,6172,106304,-0.010738900464818069,156100
2017-03-22,6141,6200,6023,6068,58451,-0.016850291639663006,156100
2017-03-23,6179,6334,6060,6239,114419,0.028180619644034177,156100
2017-03-24,6238,6238,6060,6172,63191,-0.010738900464818069,156100
2017-03-27,6074,6163,5777,5868,195756,-0.04925469863901488,156100
2017-03-28,5910,5918,5718,5868,61783,0.0,156100
2017-03-29,6075,6313,6045,6172,398909,0.051806407634628515,156100
2017-03-30,6134,6171,5918,6031,107644,-0.022845106934543113,156100
2017-03-31,6030,6170,5911,6135,117327,0.017244238103133913,156100
2017-04-03,6179,6477,6104,6477,235035,0.055745721271393656,156100
2017-04-04,6528,6655,6417,6626,178181,0.023004477381503685,156100
2017-04-05,6580,6713,6514,6641,107828,0.0022638092363416185,156100
2017-04-06,6580,6669,6395,6507,100398,-0.020177684083722336,156100
2017-04-07,6514,6751,6490,6678,135504,0.026279391424619547,156100
2017-04-10,6691,6713,6417,6582,169840,-0.014375561545372895,156100
2017-04-11,6543,6714,6506,6544,87453,-0.005773321178973001,156100
2017-04-12,6469,6603,6424,6425,54848,-0.018184596577017098,156100
2017-04-13,6402,6514,6119,6306,201166,-0.018521400778210073,156100
2017-04-14,6320,6320,6097,6187,51085,-0.01887091658737705,156100
2017-04-17,6187,6261,6007,6262,105372,0.012122191692258033,156100
2017-04-18,6267,6334,6053,6098,105035,-0.026189715745768116,156100
2017-04-19,6097,6149,6023,6076,51100,-0.003607740242702495,156100
2017-04-20,5993,6074,5948,6009,85403,-0.011026991441738021,156100
2017-04-21,6075,6082,5948,6016,24268,0.001164919287734989,156100
2017-04-24,6016,6067,5792,5823,84120,-0.032081117021276584,156100
2017-04-25,5852,5971,5799,5875,46659,0.00893010475699807,156100
2017-04-26,5874,5941,5852,5875,33436,0.0,156100
2017-04-27,5844,5895,5599,5689,79541,-0.031659574468085094,156100
2017-04-28,5702,5732,5547,5548,70460,-0.024784672174371636,156100
2017-05-02,5546,5561,5346,5347,100573,-0.03622927180966118,156100
2017-05-04,5413,5532,5331,5510,76079,0.03048438376659801,156100
2017-05-08,5606,5821,5547,5607,135513,0.01760435571687835,156100
2017-05-10,5605,5680,5524,5525,88724,-0.014624576422329283,156100
2017-05-11,5539,5763,5539,5592,67065,0.012126696832579276,156100
2017-05-12,5576,5643,5473,5600,59315,0.0014306151645206988,156100
2017-05-15,5598,5650,5502,5518,39948,-0.01464285714285718,156100
2017-05-16,5398,5421,5168,5272,243341,-0.044581370061616554,156100
2017-05-17,5272,5339,5182,5213,63604,-0.011191198786039469,156100
2017-05-18,5093,5167,5063,5154,80653,-0.01131785919815842,156100
2017-05-19,5234,5345,5108,5302,110921,0.02871556072953041,156100
2017-05-22,5279,5346,5264,5280,38417,-0.004149377593360981,156100
2017-05-23,5301,5338,5190,5228,61719,-0.009848484848484884,156100
2017-05-24,5220,5272,5168,5191,42511,-0.007077276205049721,156100
2017-05-25,5204,5308,5190,5206,64528,0.0028896166441918503,156100
2017-05-26,5271,5271,5160,5206,58151,0.0,156100
2017-05-29,5278,5278,4937,5005,203499,-0.03860929696504034,156100
2017-05-30,4996,5032,4825,4946,240801,-0.011788211788211767,156100
2017-05-31,4981,5204,4960,5094,222356,0.029923170238576713,156100
2017-06-01,5093,5502,5093,5377,513125,0.05555555555555558,156100
2017-06-02,5375,5405,5219,5369,117622,-0.0014878184861446542,156100
2017-06-05,5413,5531,5361,5429,119951,0.011175265412553648,156100
2017-06-07,5434,5472,5264,5295,86180,-0.024682261926689986,156100
2017-06-08,5302,5815,5294,5503,939207,0.03928234183191681,156100
2017-06-09,5524,5681,5472,5681,223191,0.032345993094675674,156100
2017-06-12,5665,5791,5554,5667,144706,-0.0024643548671008375,156100
2017-06-13,5681,5881,5614,5726,272880,0.010411152285159764,156100
2017-06-14,5694,5866,5614,5711,158706,-0.002619629758994102,156100
2017-06-15,5717,5763,5554,5674,137125,-0.006478725267028529,156100
2017-06-16,5664,5859,5606,5793,156239,0.020972858653507176,156100
2017-06-19,5836,5873,5643,5793,130103,0.0,156100
2017-06-20,5828,5828,5651,5719,110410,-0.012774037631624324,156100
2017-06-21,5770,5770,5575,5651,91880,-0.011890190592760974,156100
2017-06-22,5680,5680,5569,5592,90958,-0.010440629976995242,156100
2017-06-23,5651,5829,5592,5733,130955,0.025214592274678038,156100
2017-06-26,5733,6528,5733,6194,2010506,0.08041165184022336,156100
2017-06-27,6246,6372,6134,6374,726695,0.029060381013884307,156100
2017-06-28,6342,6349,6171,6269,323872,-0.016473172262315705,156100
2017-06-29,6290,6625,6216,6537,679131,0.042750039878768575,156100
2017-06-30,6490,6662,6447,6447,499753,-0.013767783386874677,156100
2017-07-03,6447,6447,6170,6365,311260,-0.012719094152318866,156100
2017-07-04,6365,6468,6246,6410,181836,0.0070699135899450205,156100
2017-07-05,6417,6803,6357,6805,394184,0.06162246489859591,156100
2017-07-06,6825,7019,6744,6753,359403,-0.007641440117560627,156100
2017-07-07,6677,6900,6283,6767,342255,0.0020731526728861027,156100
2017-07-10,6810,6869,6677,6723,249315,-0.006502142751588558,156100
2017-07-11,6610,6685,6395,6418,292121,-0.04536665179235455,156100
2017-07-12,6402,6587,6283,6284,183781,-0.02087877843564978,156100
2017-07-13,6267,6371,5955,6098,293719,-0.029598981540420066,156100
2017-07-14,6045,7286,6045,6276,1400232,0.02918989832732044,156100
2017-07-17,6283,6320,6156,6254,174238,-0.0035054174633524227,156100
2017-07-18,6253,6268,6023,6023,276960,-0.03693636072913331,156100
2017-07-19,6045,6171,6000,6061,168878,0.006309148264984188,156100
2017-07-20,6067,6216,6037,6180,134440,0.019633723807952475,156100
2017-07-21,6171,6453,6149,6403,267343,0.03608414239482194,156100
2017-07-24,6432,6490,6297,6336,165956,-0.010463845072622213,156100
2017-07-25,6297,6379,6208,6210,115070,-0.019886363636363646,156100
2017-07-26,6216,6342,6089,6142,95396,-0.010950080515297889,156100
2017-07-27,6237,6237,6089,6150,60884,0.0013025073266037523,156100
2017-07-28,6148,6148,5986,6068,107392,-0.013333333333333308,156100
2017-07-31,6060,6126,5881,5941,89674,-0.020929466051417323,156100
2017-08-01,5948,6023,5926,6016,64444,0.012624137350614406,156100
2017-08-02,6015,6059,5866,5920,100072,-0.015957446808510634,156100
2017-08-03,5903,5970,5815,5838,117451,-0.013851351351351404,156100
2017-08-04,5844,5851,5614,5660,93270,-0.03048989379924627,156100
2017-08-07,5658,5948,5651,5852,76140,0.03392226148409905,156100
2017-08-08,5852,6029,5836,5994,64074,0.02426520847573488,156100
2017-08-09,5992,5992,5836,5868,48184,-0.02102102102102099,156100
2017-08-10,5866,5903,5665,5815,48686,-0.009032038173142465,156100
2017-08-11,5665,5784,5583,5681,51285,-0.023043852106620855,156100
2017-08-14,5614,5763,5443,5444,84756,-0.04171800739306464,156100
2017-08-16,5457,5538,5286,5288,72873,-0.028655400440852352,156100
2017-08-17,5212,5263,5078,5124,202280,-0.031013615733736732,156100
2017-08-18,5086,5925,5004,5489,446469,0.07123341139734585,156100
2017-08-21,5480,5599,5309,5309,99719,-0.03279285844416102,156100
2017-08-22,5279,5390,5279,5317,35455,0.0015068751177245154,156100
2017-08-23,5316,5412,5309,5384,30154,0.012601090840699714,156100
2017-08-24,5398,5398,5301,5339,31643,-0.008358098068350639,156100
2017-08-25,5405,5428,5330,5421,25191,0.015358681401011376,156100
2017-08-28,5375,5561,5242,5489,112141,0.012543811104962277,156100
2017-08-29,5487,5532,5391,5503,35302,0.0025505556567679832,156100
2017-08-30,5532,5746,5502,5697,66769,0.035253498091949886,156100
2017-08-31,5844,5844,5539,5585,91131,-0.019659469896436743,156100
2017-09-01,5599,5763,5539,5763,102788,0.03187108325872878,156100
2017-09-04,5510,5614,5502,5540,90448,-0.038695124067326,156100
