Date,Open,High,Low,Close,Volume,Change,Code
2016-03-08,14700,14850,14300,14400,106639,-0.010309278350515427,002360
2016-03-09,14350,14400,14200,14350,52109,-0.00347222222222221,002360
2016-03-10,14300,14500,14300,14300,53937,-0.0034843205574912606,002360
2016-03-11,14350,14800,14250,14500,59100,0.013986013986013957,002360
2016-03-14,14650,14700,14400,14450,59632,-0.0034482758620689724,002360
2016-03-15,14400,14500,14100,14150,60637,-0.02076124567474047,002360
2016-03-16,14100,14300,13950,13950,74328,-0.014134275618374548,002360
2016-03-17,14050,14300,14050,14300,46302,0.02508960573476693,002360
2016-03-18,14350,14450,14200,14400,39503,0.006993006993007089,002360
2016-03-21,14400,14550,14300,14300,44005,-0.00694444444444442,002360
2016-03-22,14300,14400,14050,14050,63116,-0.0174825174825175,002360
2016-03-23,14000,14300,14000,14050,41535,0.0,002360
2016-03-24,14050,14200,13800,13850,67760,-0.014234875444839812,002360
2016-03-25,13900,14050,13750,13850,31495,0.0,002360
2016-03-28,13850,14000,13700,13800,41027,-0.0036101083032491488,002360
2016-03-29,13700,14700,13700,14150,153829,0.0253623188405796,002360
2016-03-30,14200,14450,14200,14350,85757,0.014134275618374659,002360
2016-03-31,14350,14450,14250,14350,41331,0.0,002360
2016-04-01,14350,14800,14350,14550,114518,0.013937282229965264,002360
2016-04-04,14550,14650,14400,14550,49581,0.0,002360
2016-04-05,14550,14650,14350,14500,56043,-0.0034364261168384758,002360
2016-04-06,14500,14500,14250,14350,47504,-0.010344827586206917,002360
2016-04-07,14350,14550,14250,14450,62425,0.006968641114982521,002360
2016-04-08,14350,14500,14300,14450,53186,0.0,002360
2016-04-11,14500,15250,14500,15250,313478,0.05536332179930792,002360
2016-04-12,15250,15450,14800,14950,179087,-0.01967213114754096,002360
2016-04-14,14900,15250,14850,15100,105610,0.010033444816053505,002360
2016-04-15,15250,15350,15050,15100,99605,0.0,002360
2016-04-18,15100,15150,14750,14800,101759,-0.019867549668874163,002360
2016-04-19,14850,15000,14800,14900,45852,0.006756756756756799,002360
2016-04-20,15000,15350,14950,14950,92894,0.003355704697986628,002360
2016-04-21,15000,15450,14850,15450,163160,0.03344481605351168,002360
2016-04-22,15450,15600,15250,15300,87428,-0.009708737864077666,002360
2016-04-25,15350,15350,15100,15200,54458,-0.006535947712418277,002360
2016-04-26,15100,15250,14950,15000,54078,-0.013157894736842146,002360
2016-04-27,15100,15150,14850,14950,38787,-0.0033333333333332993,002360
2016-04-28,14950,15050,14850,14850,37939,-0.006688963210702337,002360
2016-04-29,14850,15150,14700,15100,115001,0.01683501683501687,002360
2016-05-02,15100,15100,14400,14450,113479,-0.04304635761589404,002360
2016-05-03,14550,14700,14400,14500,44617,0.0034602076124568004,002360
2016-05-04,14300,14550,14150,14200,56023,-0.020689655172413834,002360
2016-05-09,14250,14450,14000,14100,26227,-0.007042253521126751,002360
2016-05-10,14100,14450,14050,14300,46183,0.014184397163120588,002360
2016-05-11,14400,14600,14350,14500,22809,0.013986013986013957,002360
2016-05-12,14500,14600,14400,14550,31741,0.0034482758620688614,002360
2016-05-13,14550,14750,14450,14650,45408,0.0068728522336769515,002360
2016-05-16,14600,14800,14500,14600,30377,-0.0034129692832765013,002360
2016-05-17,14700,15000,14600,14700,65449,0.006849315068493178,002360
2016-05-18,14700,14750,14200,14300,56271,-0.027210884353741527,002360
2016-05-19,14300,14450,14050,14150,52962,-0.010489510489510523,002360
2016-05-20,14050,14250,14000,14200,61669,0.0035335689045936647,002360
2016-05-23,14150,14300,14100,14250,64122,0.0035211267605634866,002360
2016-05-24,14250,15150,14250,14600,228181,0.024561403508772006,002360
2016-05-25,14900,14950,14500,14800,97755,0.013698630136986356,002360
2016-05-26,14800,14900,14600,14800,54701,0.0,002360
2016-05-27,14800,15100,14750,14750,72296,-0.0033783783783783994,002360
2016-05-30,14750,15050,14650,14950,94878,0.013559322033898313,002360
2016-05-31,15050,15100,14600,14650,83662,-0.02006688963210701,002360
2016-06-01,14600,14800,14600,14650,62673,0.0,002360
2016-06-02,14750,15850,14750,15700,510802,0.07167235494880542,002360
2016-06-03,16300,20400,16050,19200,10570440,0.22292993630573243,002360
2016-06-07,19800,21300,19200,19600,3249630,0.02083333333333326,002360
2016-06-08,19250,19300,18650,19200,1195005,-0.020408163265306145,002360
2016-06-09,20000,21700,19200,19550,4451176,0.01822916666666674,002360
2016-06-10,19600,20200,18450,18850,1215562,-0.03580562659846542,002360
2016-06-13,18700,19350,18200,18650,814796,-0.010610079575596787,002360
2016-06-14,18800,19550,17900,17950,1523297,-0.03753351206434319,002360
2016-06-15,18100,19000,17400,19000,1084318,0.058495821727019504,002360
2016-06-16,19200,19350,17450,17450,732845,-0.08157894736842108,002360
2016-06-17,17650,18150,17150,17850,581114,0.022922636103151817,002360
2016-06-20,17850,18000,17350,17500,477337,-0.019607843137254943,002360
2016-06-21,17750,18100,17400,17900,655351,0.02285714285714291,002360
2016-06-22,17950,18250,17350,17450,404559,-0.025139664804469275,002360
2016-06-23,17500,17700,16750,17250,322584,-0.011461318051575908,002360
2016-06-24,17450,17550,15500,16150,1068153,-0.06376811594202902,002360
2016-06-27,15600,17000,15600,16950,539955,0.049535603715170184,002360
2016-06-28,16650,17450,16650,16900,411018,-0.002949852507374673,002360
2016-06-29,17200,17850,17000,17450,596955,0.03254437869822491,002360
2016-06-30,17500,17700,17000,17000,382495,-0.025787965616045794,002360
2016-07-01,17250,17500,17000,17150,211555,0.008823529411764675,002360
2016-07-04,17150,17300,16950,17100,176635,-0.002915451895043719,002360
2016-07-05,17250,17550,17150,17350,258586,0.014619883040935644,002360
2016-07-06,17250,19300,17250,18300,2439825,0.05475504322766578,002360
2016-07-07,18350,18850,18000,18200,532624,-0.005464480874316946,002360
2016-07-08,18400,18650,17650,17650,474359,-0.030219780219780223,002360
2016-07-11,17700,18300,17600,18050,274143,0.022662889518413554,002360
2016-07-12,18050,18450,17850,18050,376049,0.0,002360
2016-07-13,18350,18950,18000,18050,621681,0.0,002360
2016-07-14,18150,18550,17950,18000,258916,-0.0027700831024930483,002360
2016-07-15,18150,18250,17900,18250,213822,0.01388888888888884,002360
2016-07-18,18300,18350,17950,18000,152198,-0.013698630136986356,002360
2016-07-19,18000,18100,17450,17450,273325,-0.030555555555555558,002360
2016-07-20,17400,18300,17200,18150,573512,0.04011461318051568,002360
2016-07-21,18200,18300,17800,17850,255019,-0.016528925619834656,002360
2016-07-22,17900,17950,17650,17750,131409,-0.0056022408963585235,002360
2016-07-25,17850,18000,17700,17850,102461,0.005633802816901401,002360
2016-07-26,17900,18350,17900,18300,259949,0.025210084033613356,002360
2016-07-27,18350,18350,17750,17800,154162,-0.02732240437158473,002360
2016-07-28,17900,17950,17450,17500,163892,-0.016853932584269704,002360
2016-07-29,17500,17700,17300,17550,101819,0.0028571428571428914,002360
2016-08-01,17500,18300,17300,17550,371225,0.0,002360
2016-08-02,17500,17700,17400,17600,91545,0.002849002849002913,002360
2016-08-03,17450,17600,17200,17250,144077,-0.019886363636363646,002360
2016-08-04,17350,17400,17050,17050,113255,-0.011594202898550732,002360
2016-08-05,17100,17500,17050,17350,97839,0.017595307917888547,002360
2016-08-08,17300,17500,17250,17300,61969,-0.0028818443804035088,002360
2016-08-09,17450,17450,17200,17400,69328,0.005780346820809301,002360
2016-08-10,17350,17500,17300,17350,61483,-0.002873563218390829,002360
2016-08-11,17400,18000,17250,17700,239341,0.020172910662824117,002360
2016-08-12,17800,17900,17450,17450,101162,-0.01412429378531077,002360
2016-08-16,17550,17850,17500,17800,92844,0.02005730659025784,002360
2016-08-17,17800,17800,17050,17100,170030,-0.0393258426966292,002360
2016-08-18,17150,17450,17100,17100,80917,0.0,002360
2016-08-19,17150,17250,16550,16750,196477,-0.020467836257309968,002360
2016-08-22,16700,16900,16650,16750,71513,0.0,002360
2016-08-23,16750,16950,16600,16650,66476,-0.005970149253731294,002360
2016-08-24,16650,16750,16550,16650,52008,0.0,002360
2016-08-25,16650,16950,16600,16850,86777,0.012012012012011963,002360
2016-08-26,16700,16850,16600,16650,55413,-0.011869436201780381,002360
2016-08-29,16600,16950,16300,16650,136101,0.0,002360
2016-08-30,16750,16850,16550,16700,56600,0.0030030030030030463,002360
2016-08-31,16600,16750,16450,16450,73831,-0.014970059880239472,002360
2016-09-01,16450,17000,16200,16900,138919,0.02735562310030404,002360
2016-09-02,16850,16950,16600,16950,77361,0.002958579881656709,002360
2016-09-05,17150,17200,16750,16750,120856,-0.01179941002949858,002360
2016-09-06,16750,16900,16650,16700,59967,-0.0029850746268657025,002360
2016-09-07,16800,16850,16450,16450,72839,-0.014970059880239472,002360
2016-09-08,16450,16600,15800,15800,167334,-0.03951367781155013,002360
2016-09-09,15800,16150,15350,15500,118069,-0.01898734177215189,002360
2016-09-12,15300,15900,15200,15600,113155,0.006451612903225712,002360
2016-09-13,15600,16050,15600,15800,58260,0.012820512820512775,002360
2016-09-19,15900,16350,15850,16200,91763,0.025316455696202445,002360
2016-09-20,16150,16350,16100,16200,53083,0.0,002360
2016-09-21,16300,16400,16100,16100,60448,-0.006172839506172867,002360
2016-09-22,16150,16400,16050,16300,72291,0.012422360248447228,002360
2016-09-23,16500,16500,16100,16200,48341,-0.006134969325153339,002360
2016-09-26,16200,16500,16100,16200,67085,0.0,002360
2016-09-27,16200,16450,16000,16450,54856,0.015432098765432167,002360
2016-09-28,16450,16500,16300,16350,50450,-0.006079027355623046,002360
2016-09-29,16800,17250,16550,16650,230103,0.0183486238532109,002360
2016-09-30,16600,16600,16150,16150,73392,-0.03003003003003002,002360
2016-10-04,16250,16500,16200,16300,46017,0.009287925696594534,002360
2016-10-05,16300,16450,16250,16250,48736,-0.0030674846625766694,002360
2016-10-06,16350,16550,16350,16400,69492,0.009230769230769154,002360
2016-10-07,16450,16750,16400,16500,111941,0.0060975609756097615,002360
2016-10-10,16600,16700,16400,16400,46171,-0.0060606060606061,002360
2016-10-11,16550,16900,16500,16800,136623,0.024390243902439046,002360
2016-10-12,16750,17100,16650,16700,149668,-0.005952380952380931,002360
2016-10-13,16800,16800,16300,16400,82700,-0.017964071856287456,002360
2016-10-14,16450,16600,16350,16550,50839,0.009146341463414531,002360
2016-10-17,16550,16900,16500,16550,178837,0.0,002360
2016-10-18,16500,17750,16500,17750,616607,0.0725075528700907,002360
2016-10-19,17850,17850,17100,17250,374068,-0.028169014084507005,002360
2016-10-20,17300,17550,16750,17000,278460,-0.01449275362318836,002360
2016-10-21,17050,17750,17000,17250,474670,0.014705882352941124,002360
2016-10-24,17350,17400,17000,17150,99787,-0.005797101449275366,002360
2016-10-25,17250,17250,16450,16500,168046,-0.03790087463556846,002360
2016-10-26,16350,16500,16000,16100,186539,-0.024242424242424288,002360
2016-10-27,16050,16300,16050,16150,80700,0.0031055900621117516,002360
2016-10-28,16150,16300,15700,16000,105721,-0.009287925696594423,002360
2016-10-31,15850,16100,15450,15500,126424,-0.03125,002360
2016-11-01,15300,15900,15300,15650,86356,0.00967741935483879,002360
2016-11-02,15550,15650,14800,14900,158005,-0.04792332268370603,002360
2016-11-03,14700,15350,14650,15050,92339,0.010067114093959662,002360
2016-11-04,14950,15150,14900,14950,46845,-0.006644518272425293,002360
2016-11-07,15000,15300,14900,15100,65327,0.010033444816053505,002360
2016-11-08,15250,15450,15150,15200,54391,0.0066225165562914245,002360
2016-11-09,15250,17500,13700,16550,1120403,0.08881578947368429,002360
2016-11-10,16050,16800,15550,16100,439689,-0.027190332326283984,002360
2016-11-11,16550,16650,15600,15600,403426,-0.03105590062111796,002360
2016-11-14,15650,15850,15300,15500,138546,-0.0064102564102563875,002360
2016-11-15,15550,15900,15350,15800,164867,0.019354838709677358,002360
2016-11-16,16350,16550,16050,16100,453055,0.018987341772152,002360
2016-11-17,16200,16200,15850,15900,92346,-0.012422360248447228,002360
2016-11-18,16100,16100,15700,15700,104082,-0.012578616352201255,002360
2016-11-21,15700,15850,15500,15550,69367,-0.009554140127388533,002360
2016-11-22,15650,16000,15650,15850,87408,0.019292604501607746,002360
2016-11-23,16000,16000,15300,15300,110517,-0.034700315457413256,002360
2016-11-24,15450,15550,15100,15100,68203,-0.013071895424836555,002360
2016-11-25,15100,15400,15050,15200,68671,0.0066225165562914245,002360
2016-11-28,15200,15350,15000,15000,51793,-0.013157894736842146,002360
2016-11-29,15100,15600,15000,15050,73690,0.0033333333333334103,002360
2016-11-30,15200,15400,15000,15100,53019,0.0033222591362125353,002360
2016-12-01,15700,15750,15200,15250,109902,0.009933774834437026,002360
2016-12-02,15200,15350,15050,15050,52330,-0.013114754098360604,002360
2016-12-05,15050,15100,14350,14350,112321,-0.046511627906976716,002360
2016-12-06,14450,14750,14300,14700,92211,0.024390243902439046,002360
2016-12-07,14750,14950,14300,14450,66467,-0.017006802721088454,002360
2016-12-08,14350,15000,14350,14950,92966,0.03460207612456756,002360
2016-12-09,15100,15100,14900,15050,56199,0.006688963210702337,002360
2016-12-12,15150,15300,15100,15300,64211,0.01661129568106312,002360
2016-12-13,15350,15400,15150,15150,65668,-0.009803921568627416,002360
2016-12-14,15300,15400,15200,15200,63463,0.0033003300330032292,002360
2016-12-15,15300,15650,15150,15550,75844,0.023026315789473673,002360
2016-12-16,15600,15650,15350,15450,61224,-0.006430868167202619,002360
2016-12-19,15500,15700,15450,15500,61029,0.003236245954692629,002360
2016-12-20,15550,15750,15500,15650,44907,0.00967741935483879,002360
2016-12-21,15650,15750,15500,15500,73917,-0.009584664536741228,002360
2016-12-22,15550,15600,15350,15400,64262,-0.006451612903225823,002360
2016-12-23,15450,16350,15400,15800,218223,0.025974025974025983,002360
2016-12-26,15900,16000,15700,15700,60554,-0.006329113924050667,002360
2016-12-27,15750,16150,15750,15850,89141,0.009554140127388644,002360
2016-12-28,15750,15800,15450,15550,54443,-0.018927444794952675,002360
2016-12-29,15600,16050,15550,15750,196965,0.012861736334405238,002360
2017-01-02,15900,16200,15750,15900,168813,0.00952380952380949,002360
2017-01-03,15900,16250,15850,16150,128081,0.01572327044025168,002360
2017-01-04,16250,16350,16050,16200,142828,0.003095975232198178,002360
2017-01-05,16150,16250,16050,16050,58073,-0.0092592592592593,002360
2017-01-06,16050,16150,15800,15900,80443,-0.009345794392523366,002360
2017-01-09,16050,16150,15850,16050,86109,0.009433962264151052,002360
2017-01-10,16050,16200,15950,16050,78711,0.0,002360
2017-01-11,16000,16200,15950,16050,72158,0.0,002360
2017-01-12,16300,17150,16200,16700,810395,0.04049844236760114,002360
2017-01-13,16750,16900,16400,16500,185793,-0.0119760479041916,002360
2017-01-16,16500,16900,16400,16450,167657,-0.00303030303030305,002360
2017-01-17,16500,16950,16500,16900,241834,0.02735562310030404,002360
2017-01-18,16850,17050,16450,16500,160039,-0.023668639053254448,002360
2017-01-19,16650,16950,16300,16950,265325,0.027272727272727337,002360
2017-01-20,16950,17050,16700,16750,106096,-0.01179941002949858,002360
2017-01-23,16900,16950,15800,15900,235331,-0.05074626865671639,002360
2017-01-24,15850,16000,15400,15450,148837,-0.028301886792452824,002360
2017-01-25,15550,16000,15550,15750,135439,0.01941747572815533,002360
2017-01-26,15700,16000,15700,15950,62349,0.012698412698412653,002360
2017-01-31,16000,16050,15500,15500,103280,-0.028213166144200663,002360
2017-02-01,15500,15800,15500,15600,66728,0.006451612903225712,002360
2017-02-02,15700,16050,15600,15600,106033,0.0,002360
2017-02-03,15550,15700,15350,15400,73142,-0.012820512820512775,002360
2017-02-06,15450,15500,14900,15100,100208,-0.01948051948051943,002360
2017-02-07,15100,15450,15050,15200,81082,0.0066225165562914245,002360
2017-02-08,15150,15250,14850,15050,83548,-0.009868421052631526,002360
2017-02-09,15100,15100,14850,14950,44670,-0.006644518272425293,002360
2017-02-10,15000,15250,14900,15000,88432,0.0033444816053511683,002360
2017-02-13,15000,15100,14900,14950,42230,-0.0033333333333332993,002360
2017-02-14,15100,15200,15000,15150,47757,0.013377926421404673,002360
2017-02-15,15100,15400,15100,15300,59712,0.00990099009900991,002360
2017-02-16,15350,15450,15200,15400,67118,0.006535947712418277,002360
2017-02-17,15400,15400,15150,15150,50212,-0.016233766233766267,002360
2017-02-20,15200,15300,15100,15100,28582,-0.0033003300330033403,002360
2017-02-21,15100,15300,15100,15150,42537,0.0033112582781456013,002360
2017-02-22,15250,15600,15200,15350,80086,0.013201320132013139,002360
2017-02-23,15400,15450,15300,15300,34535,-0.0032573289902280145,002360
2017-02-24,15350,15450,15250,15250,40269,-0.0032679738562091387,002360
2017-02-27,15250,15700,15250,15600,152616,0.022950819672131084,002360
2017-02-28,15650,15700,15350,15350,59487,-0.01602564102564108,002360
2017-03-02,15450,15600,15300,15300,38850,-0.0032573289902280145,002360
2017-03-03,15250,15450,14900,15150,74161,-0.009803921568627416,002360
2017-03-06,15150,15400,15150,15300,52312,0.00990099009900991,002360
2017-03-07,15300,15500,15300,15500,46249,0.013071895424836555,002360
2017-03-08,15500,15600,15350,15350,51045,-0.009677419354838679,002360
2017-03-09,15450,15500,15300,15350,49219,0.0,002360
2017-03-10,15300,15700,15300,15650,122895,0.019543973941368087,002360
2017-03-13,15600,15900,15600,15700,103867,0.0031948881789136685,002360
2017-03-14,15700,16050,15600,15700,118547,0.0,002360
2017-03-15,15800,16000,15750,15950,91299,0.015923566878981,002360
2017-03-16,16050,16200,16000,16150,96874,0.012539184952978122,002360
2017-03-17,16100,16150,15650,15700,138569,-0.02786377708978327,002360
2017-03-20,15700,15950,15650,15750,80074,0.0031847133757962887,002360
2017-03-21,15750,16250,15750,16050,190637,0.01904761904761898,002360
2017-03-22,15950,16050,15750,15850,69968,-0.012461059190031154,002360
2017-03-23,15900,15950,15650,15650,62492,-0.012618296529968487,002360
2017-03-24,15650,15800,15600,15650,50754,0.0,002360
2017-03-27,15600,15750,15500,15700,47754,0.0031948881789136685,002360
2017-03-28,15650,15800,15650,15800,40060,0.006369426751592355,002360
2017-03-29,15800,16100,15700,16000,108788,0.012658227848101333,002360
2017-03-30,16000,16050,15750,15800,61775,-0.012499999999999956,002360
2017-03-31,15800,15850,15600,15600,72950,-0.012658227848101222,002360
2017-04-03,15600,15750,15550,15750,46844,0.009615384615384581,002360
2017-04-04,15700,15850,15600,15600,50848,-0.00952380952380949,002360
2017-04-05,15600,15700,15500,15600,73751,0.0,002360
2017-04-06,15600,15600,15300,15350,86167,-0.01602564102564108,002360
2017-04-07,15400,16250,15200,15900,464193,0.03583061889250816,002360
2017-04-10,15800,15800,15300,15350,138211,-0.03459119496855345,002360
2017-04-11,15250,15500,15050,15100,125842,-0.016286644951140072,002360
2017-04-12,15150,15350,15000,15150,86568,0.0033112582781456013,002360
2017-04-13,15200,15250,15050,15200,54449,0.0033003300330032292,002360
2017-04-14,15100,15250,15000,15050,56266,-0.009868421052631526,002360
2017-04-17,15050,15350,15050,15250,47751,0.013289036544850585,002360
2017-04-18,15250,15350,15100,15250,47101,0.0,002360
2017-04-19,15250,15300,15100,15100,46923,-0.00983606557377048,002360
2017-04-20,15100,15250,15000,15050,68729,-0.0033112582781457123,002360
2017-04-21,15100,15150,15050,15100,49270,0.0033222591362125353,002360
2017-04-24,15200,15250,14900,14950,89982,-0.009933774834437137,002360
2017-04-25,15050,15100,14900,15100,66176,0.010033444816053505,002360
2017-04-26,15150,15200,14950,15000,64008,-0.0066225165562914245,002360
2017-04-27,15000,15100,14900,15000,49891,0.0,002360
2017-04-28,15000,15350,14900,15100,165863,0.006666666666666599,002360
2017-05-02,15200,15250,15050,15200,72531,0.0066225165562914245,002360
2017-05-04,15100,15300,15050,15200,80297,0.0,002360
2017-05-08,15250,15250,15050,15100,65417,-0.006578947368421018,002360
2017-05-10,15150,15150,15000,15050,79140,-0.0033112582781457123,002360
2017-05-11,15150,15250,15100,15250,63248,0.013289036544850585,002360
2017-05-12,15200,15250,15050,15150,57738,-0.006557377049180357,002360
2017-05-15,15100,15150,15050,15050,35513,-0.0066006600660065695,002360
2017-05-16,15000,15050,14650,14750,202952,-0.019933554817275767,002360
2017-05-17,14750,14850,14450,14500,127917,-0.016949152542372836,002360
2017-05-18,14350,14600,14150,14550,136210,0.0034482758620688614,002360
2017-05-19,14600,14800,14450,14600,113234,0.0034364261168384758,002360
2017-05-22,14650,14700,14450,14600,67242,0.0,002360
2017-05-23,14650,14750,14550,14600,72455,0.0,002360
2017-05-24,14600,14700,14400,14500,57574,-0.006849315068493178,002360
2017-05-25,14550,14550,14250,14350,112097,-0.010344827586206917,002360
2017-05-26,14400,14600,14350,14600,49627,0.017421602787456525,002360
2017-05-29,14650,14750,14500,14550,87011,-0.003424657534246589,002360
2017-05-30,14550,14650,14450,14650,51813,0.0068728522336769515,002360
2017-05-31,14650,14700,14550,14650,48507,0.0,002360
2017-06-01,14650,15150,14550,14750,252214,0.006825938566553003,002360
2017-06-02,15300,16200,14950,15050,1402973,0.02033898305084736,002360
2017-06-05,15100,15100,14800,14950,170462,-0.006644518272425293,002360
2017-06-07,14950,15100,14800,14900,143341,-0.0033444816053511683,002360
2017-06-08,14800,15100,14750,15100,115349,0.01342281879194629,002360
2017-06-09,15050,15150,14800,14900,114259,-0.013245033112582738,002360
2017-06-12,14800,15000,14750,14900,47136,0.0,002360
2017-06-13,14850,14950,14750,14950,72903,0.003355704697986628,002360
2017-06-14,14950,15050,14850,14950,55929,0.0,002360
2017-06-15,15200,15400,14950,15050,245793,0.006688963210702337,002360
2017-06-16,15100,15250,15050,15100,100882,0.0033222591362125353,002360
2017-06-19,15100,15300,15000,15100,143126,0.0,002360
2017-06-20,15250,15650,15250,15500,455234,0.026490066225165476,002360
2017-06-21,16500,16550,15300,15600,1070410,0.006451612903225712,002360
2017-06-22,15600,15950,15500,15650,362645,0.0032051282051281937,002360
2017-06-23,15650,16100,15550,15850,473231,0.012779552715654896,002360
2017-06-26,16000,16150,15800,16100,382103,0.01577287066246047,002360
2017-06-27,16200,16350,15850,16350,463857,0.01552795031055898,002360
2017-06-28,16250,18300,16150,18100,2846038,0.10703363914373099,002360
2017-06-29,17800,17900,16700,16950,1680594,-0.06353591160220995,002360
2017-06-30,16850,17150,16250,16600,961202,-0.020648967551622377,002360
2017-07-03,16500,16600,15700,15850,798272,-0.04518072289156627,002360
2017-07-04,15850,15950,15250,15350,510151,-0.03154574132492116,002360
2017-07-05,15400,15850,15350,15550,494567,0.013029315960912058,002360
2017-07-06,15550,15750,15350,15400,234699,-0.009646302250803873,002360
2017-07-07,15350,15500,15200,15250,168399,-0.009740259740259716,002360
2017-07-10,15250,15400,14900,14950,203349,-0.01967213114754096,002360
2017-07-11,14850,15100,14850,14950,112028,0.0,002360
2017-07-12,14950,15050,14800,14900,111049,-0.0033444816053511683,002360
2017-07-13,15000,15100,14800,14800,141825,-0.006711409395973145,002360
2017-07-14,14800,14900,14600,14800,147825,0.0,002360
2017-07-17,14800,15100,14800,15050,92395,0.016891891891891886,002360
2017-07-18,15050,15100,14900,15000,79418,-0.0033222591362126463,002360
2017-07-19,14950,15150,14900,15150,75206,0.010000000000000009,002360
2017-07-20,15150,15250,15100,15150,70216,0.0,002360
2017-07-21,15150,15200,15000,15150,74590,0.0,002360
2017-07-24,15200,15250,15050,15150,69664,0.0,002360
2017-07-25,15150,15450,15100,15100,168081,-0.0033003300330033403,002360
2017-07-26,15150,15200,14900,14900,104747,-0.013245033112582738,002360
2017-07-27,14950,15100,14850,15100,69887,0.01342281879194629,002360
2017-07-28,15100,15100,14800,14900,96573,-0.013245033112582738,002360
2017-07-31,14800,14900,14350,14500,145090,-0.02684563758389258,002360
2017-08-01,14350,14700,14350,14450,129635,-0.0034482758620689724,002360
2017-08-02,14500,14950,14450,14950,77819,0.03460207612456756,002360
2017-08-03,14850,14850,14500,14600,122629,-0.02341137123745818,002360
2017-08-04,14600,15000,14600,14750,85110,0.010273972602739656,002360
2017-08-07,14800,15000,14800,14900,45842,0.01016949152542379,002360
2017-08-08,14950,15000,14800,14800,65365,-0.006711409395973145,002360
2017-08-09,14800,14950,14700,14800,66919,0.0,002360
2017-08-10,14900,14900,14350,14450,135194,-0.023648648648648685,002360
2017-08-11,14300,14400,14000,14100,137415,-0.02422145328719727,002360
2017-08-14,14200,14300,14050,14050,82743,-0.0035460992907800915,002360
2017-08-16,14250,14600,14200,14550,95877,0.03558718861209975,002360
2017-08-17,14500,14750,14450,14750,49578,0.013745704467353903,002360
2017-08-18,14650,15000,14650,14700,93667,-0.003389830508474523,002360
2017-08-21,14550,14650,14300,14450,87343,-0.017006802721088454,002360
2017-08-22,14350,14800,14350,14800,63844,0.02422145328719716,002360
2017-08-23,14800,14800,14650,14750,47756,-0.0033783783783783994,002360
2017-08-24,14750,14800,14650,14750,29706,0.0,002360
2017-08-25,14700,14850,14700,14800,38264,0.003389830508474523,002360
2017-08-28,14800,14950,14800,14900,60150,0.006756756756756799,002360
2017-08-29,14850,14950,14700,14900,46587,0.0,002360
